Sensor 0,100,2018-09-26T11:57:56,64.17860658583467
Sensor 1,100,2018-09-26T11:57:56,57.074626079965796
Sensor 2,100,2018-09-26T11:57:56,68.81968972230278
Sensor 3,100,2018-09-26T11:57:56,67.12203689683889
Sensor 4,100,2018-09-26T11:57:56,61.918328634491765
Sensor 5,100,2018-09-26T11:57:56,68.0140112166886
Sensor 6,100,2018-09-26T11:57:56,56.08841401206041
Sensor 7,100,2018-09-26T11:57:56,71.69903011344879
Sensor 8,100,2018-09-26T11:57:56,63.31823660503823
Sensor 0,100,2018-09-26T11:57:56,63.963135568460885
Sensor 1,100,2018-09-26T11:57:56,57.31742711180134
Sensor 2,100,2018-09-26T11:57:56,68.87891050364635
Sensor 3,100,2018-09-26T11:57:56,67.00419818251444
Sensor 4,100,2018-09-26T11:57:56,61.91297129009234
Sensor 5,100,2018-09-26T11:57:56,68.0058780267384
Sensor 6,100,2018-09-26T11:57:56,56.293430825803995
Sensor 7,100,2018-09-26T11:57:56,71.67085959579062
Sensor 8,100,2018-09-26T11:57:56,63.29546608440564
Sensor 0,100,2018-09-26T11:57:56,64.07120774193505
Sensor 0,200,2018-09-26T11:57:56,86.76711250492255
Sensor 0,300,2018-09-26T11:57:56,1
Sensor 1,100,2018-09-26T11:57:56,57.091038180093776
Sensor 1,200,2018-09-26T11:57:56,86.76589751597037
Sensor 1,300,2018-09-26T11:57:56,1
Sensor 2,100,2018-09-26T11:57:56,68.75238566805648
Sensor 2,200,2018-09-26T11:57:56,86.765941360957
Sensor 2,300,2018-09-26T11:57:56,1
Sensor 3,100,2018-09-26T11:57:56,67.00594723149393
Sensor 3,200,2018-09-26T11:57:56,86.76394428222704
Sensor 3,300,2018-09-26T11:57:56,1
Sensor 4,100,2018-09-26T11:57:56,62.06404355536703
Sensor 4,200,2018-09-26T11:57:56,86.77080870302275
Sensor 4,300,2018-09-26T11:57:56,1
Sensor 5,100,2018-09-26T11:57:56,67.95334801388695
Sensor 5,200,2018-09-26T11:57:56,86.76537574739987
Sensor 5,300,2018-09-26T11:57:56,0
Sensor 6,100,2018-09-26T11:57:56,56.38811121091933
Sensor 6,200,2018-09-26T11:57:56,86.76860258823949
Sensor 6,300,2018-09-26T11:57:56,1
Sensor 7,100,2018-09-26T11:57:56,71.60758474854325
Sensor 7,200,2018-09-26T11:57:56,86.76645405270231
Sensor 7,300,2018-09-26T11:57:56,0
Sensor 8,100,2018-09-26T11:57:56,63.13247495457577
Sensor 8,200,2018-09-26T11:57:56,86.76777514667273
Sensor 8,300,2018-09-26T11:57:56,0
Sensor 0,100,2018-09-26T11:57:56,64.16948210069239
Sensor 1,100,2018-09-26T11:57:56,57.155707717060345
Sensor 2,100,2018-09-26T11:57:56,68.65958319436965
Sensor 3,100,2018-09-26T11:57:56,67.07309348251067
Sensor 4,100,2018-09-26T11:57:56,62.1179915339635
Sensor 5,100,2018-09-26T11:57:56,67.90632293440288
Sensor 6,100,2018-09-26T11:57:56,56.37089226034374
Sensor 7,100,2018-09-26T11:57:56,71.78406484671265
Sensor 8,100,2018-09-26T11:57:56,63.26567048542332
