Sensor 0,100,2018-04-04T11:57:56,66.19124700352415
Sensor 1,100,2018-04-04T11:57:56,62.30567044074748
Sensor 2,100,2018-04-04T11:57:56,63.77462107650368
Sensor 3,100,2018-04-04T11:57:56,64.13507824066029
Sensor 4,100,2018-04-04T11:57:56,62.32461431557443
Sensor 5,100,2018-04-04T11:57:56,66.14872928497881
Sensor 6,100,2018-04-04T11:57:56,61.880392964387354
Sensor 7,100,2018-04-04T11:57:56,66.34457881221489
Sensor 8,100,2018-04-04T11:57:56,62.65330098660581
Sensor 0,100,2018-04-04T11:57:56,66.04905327315261
Sensor 1,100,2018-04-04T11:57:56,62.038745802487554
Sensor 2,100,2018-04-04T11:57:56,63.96952181402433
Sensor 3,100,2018-04-04T11:57:56,64.1095105859974
Sensor 4,100,2018-04-04T11:57:56,62.61766603789973
Sensor 5,100,2018-04-04T11:57:56,66.13018050002512
Sensor 6,100,2018-04-04T11:57:56,61.5048020255307
Sensor 7,100,2018-04-04T11:57:56,66.14083879538643
Sensor 8,100,2018-04-04T11:57:56,62.623810499273326
Sensor 0,100,2018-04-04T11:57:56,66.02999705170956
Sensor 1,100,2018-04-04T11:57:56,61.97170285174068
Sensor 2,100,2018-04-04T11:57:56,64.03993417818761
Sensor 3,100,2018-04-04T11:57:56,63.99844815927743
Sensor 4,100,2018-04-04T11:57:56,62.57859771659692
Sensor 5,100,2018-04-04T11:57:56,66.11483490175814
Sensor 6,100,2018-04-04T11:57:56,61.389936616594326
Sensor 7,100,2018-04-04T11:57:56,66.44186526713881
Sensor 8,100,2018-04-04T11:57:56,62.4615481693273
Sensor 0,100,2018-04-04T11:57:56,66.02257018126636
Sensor 1,100,2018-04-04T11:57:56,62.13197263549448
Sensor 2,100,2018-04-04T11:57:56,64.21249061046903
Sensor 3,100,2018-04-04T11:57:56,63.874808994957306
Sensor 4,100,2018-04-04T11:57:56,62.71459174938468
Sensor 5,100,2018-04-04T11:57:56,66.0838483148099
Sensor 6,100,2018-04-04T11:57:56,61.52950318288285
Sensor 7,100,2018-04-04T11:57:56,66.50879480414464
Sensor 8,100,2018-04-04T11:57:56,62.37310692011989
