Sensor 0,100,2018-06-10T11:57:56,66.43062997609736
Sensor 1,100,2018-06-10T11:57:56,60.06089626871296
Sensor 2,100,2018-06-10T11:57:56,65.8489312038516
Sensor 3,100,2018-06-10T11:57:56,64.93005098412205
Sensor 4,100,2018-06-10T11:57:56,65.55135274888262
Sensor 5,100,2018-06-10T11:57:56,66.51065134165815
Sensor 6,100,2018-06-10T11:57:56,57.85517996548694
Sensor 7,100,2018-06-10T11:57:56,66.07425470165552
Sensor 8,100,2018-06-10T11:57:56,61.11161141122694
Sensor 0,100,2018-06-10T11:57:56,66.47145280399943
Sensor 1,100,2018-06-10T11:57:56,60.08757451721064
Sensor 2,100,2018-06-10T11:57:56,65.78079682731918
Sensor 3,100,2018-06-10T11:57:56,65.00395639418028
Sensor 4,100,2018-06-10T11:57:56,65.61207717376824
Sensor 5,100,2018-06-10T11:57:56,66.46996577302279
Sensor 6,100,2018-06-10T11:57:56,57.807276751032546
Sensor 7,100,2018-06-10T11:57:56,66.13496627457266
Sensor 8,100,2018-06-10T11:57:56,60.89418082638116
Sensor 0,100,2018-06-10T11:57:56,66.5044074358199
Sensor 0,200,2018-06-10T11:57:56,92.87438145101616
Sensor 0,300,2018-06-10T11:57:56,0
Sensor 1,100,2018-06-10T11:57:56,59.94305659212301
Sensor 1,200,2018-06-10T11:57:56,92.8736274138573
Sensor 1,300,2018-06-10T11:57:56,0
Sensor 2,100,2018-06-10T11:57:56,65.63308287500837
Sensor 2,200,2018-06-10T11:57:56,92.87384695335994
Sensor 2,300,2018-06-10T11:57:56,1
Sensor 3,100,2018-06-10T11:57:56,65.08903571916949
Sensor 3,200,2018-06-10T11:57:56,92.87348886118491
Sensor 3,300,2018-06-10T11:57:56,0
Sensor 4,100,2018-06-10T11:57:56,65.71242850404664
Sensor 4,200,2018-06-10T11:57:56,92.87670319174516
Sensor 4,300,2018-06-10T11:57:56,0
Sensor 5,100,2018-06-10T11:57:56,66.652957470005
Sensor 5,200,2018-06-10T11:57:56,92.87169681023259
Sensor 5,300,2018-06-10T11:57:56,1
Sensor 6,100,2018-06-10T11:57:56,57.75507919200827
Sensor 6,200,2018-06-10T11:57:56,92.87468380957547
Sensor 6,300,2018-06-10T11:57:56,1
Sensor 7,100,2018-06-10T11:57:56,66.31437345800497
Sensor 7,200,2018-06-10T11:57:56,92.87550544639578
Sensor 7,300,2018-06-10T11:57:56,0
Sensor 8,100,2018-06-10T11:57:56,60.89502888836364
Sensor 8,200,2018-06-10T11:57:56,92.87407246090922
Sensor 8,300,2018-06-10T11:57:56,0
Sensor 0,100,2018-06-10T11:57:56,66.27702774684461
Sensor 1,100,2018-06-10T11:57:56,59.855565635539065
Sensor 2,100,2018-06-10T11:57:56,65.62269834020715
Sensor 3,100,2018-06-10T11:57:56,65.08522490146729
Sensor 4,100,2018-06-10T11:57:56,65.63836273707042
Sensor 5,100,2018-06-10T11:57:56,66.52971800549336
Sensor 6,100,2018-06-10T11:57:56,57.65877880119329
Sensor 7,100,2018-06-10T11:57:56,66.22219702908211
Sensor 8,100,2018-06-10T11:57:56,60.89780017451997
