Sensor 0,100,2018-09-30T11:57:56,63.243057018730724
Sensor 1,100,2018-09-30T11:57:56,56.81293337200468
Sensor 2,100,2018-09-30T11:57:56,68.68372047402482
Sensor 3,100,2018-09-30T11:57:56,66.78445458731208
Sensor 4,100,2018-09-30T11:57:56,62.84235945761494
Sensor 5,100,2018-09-30T11:57:56,68.8868417745905
Sensor 6,100,2018-09-30T11:57:56,55.776992619021996
Sensor 7,100,2018-09-30T11:57:56,71.64093001304659
Sensor 8,100,2018-09-30T11:57:56,62.24712477732419
Sensor 0,100,2018-09-30T11:57:56,63.1657265984984
Sensor 1,100,2018-09-30T11:57:56,56.7417363012259
Sensor 2,100,2018-09-30T11:57:56,68.79697955455673
Sensor 3,100,2018-09-30T11:57:56,66.88395654655352
Sensor 4,100,2018-09-30T11:57:56,63.01142960334492
Sensor 5,100,2018-09-30T11:57:56,68.80489221625686
Sensor 6,100,2018-09-30T11:57:56,55.50005698521823
Sensor 7,100,2018-09-30T11:57:56,71.47632542062243
Sensor 8,100,2018-09-30T11:57:56,62.28232512276669
Sensor 0,100,2018-09-30T11:57:56,62.994562892203234
Sensor 1,100,2018-09-30T11:57:56,56.73902554944109
Sensor 2,100,2018-09-30T11:57:56,68.86075356352114
Sensor 3,100,2018-09-30T11:57:56,66.96304217397126
Sensor 4,100,2018-09-30T11:57:56,62.99482671168948
Sensor 5,100,2018-09-30T11:57:56,68.98307044488783
Sensor 6,100,2018-09-30T11:57:56,55.53585629574221
Sensor 7,100,2018-09-30T11:57:56,71.47229748534079
Sensor 8,100,2018-09-30T11:57:56,62.336703860197275
Sensor 0,100,2018-09-30T11:57:56,63.108350413030756
Sensor 1,100,2018-09-30T11:57:56,56.76224275505789
Sensor 2,100,2018-09-30T11:57:56,68.95238970350626
Sensor 3,100,2018-09-30T11:57:56,67.14398130062207
Sensor 4,100,2018-09-30T11:57:56,62.922575052206
Sensor 5,100,2018-09-30T11:57:56,68.76072313546756
Sensor 6,100,2018-09-30T11:57:56,55.664462440645096
Sensor 7,100,2018-09-30T11:57:56,71.53669220263474
Sensor 8,100,2018-09-30T11:57:56,62.298969266001386
