Sensor 0,100,2019-02-16T11:57:56,66.02378363764488
Sensor 1,100,2019-02-16T11:57:56,60.85955414506837
Sensor 2,100,2019-02-16T11:57:56,68.55625043673012
Sensor 3,100,2019-02-16T11:57:56,66.03167307834009
Sensor 4,100,2019-02-16T11:57:56,57.66543675974935
Sensor 5,100,2019-02-16T11:57:56,70.7078579780731
Sensor 6,100,2019-02-16T11:57:56,52.34372321206607
Sensor 7,100,2019-02-16T11:57:56,69.67256977413521
Sensor 8,100,2019-02-16T11:57:56,63.071266992068914
Sensor 0,100,2019-02-16T11:57:56,66.02695752370963
Sensor 1,100,2019-02-16T11:57:56,60.84881628583691
Sensor 2,100,2019-02-16T11:57:56,68.3162968890082
Sensor 3,100,2019-02-16T11:57:56,66.03011916248349
Sensor 4,100,2019-02-16T11:57:56,57.75470942048841
Sensor 5,100,2019-02-16T11:57:56,70.69156242811826
Sensor 6,100,2019-02-16T11:57:56,52.31771554604291
Sensor 7,100,2019-02-16T11:57:56,69.73293524012819
Sensor 8,100,2019-02-16T11:57:56,63.17347971469139
Sensor 0,100,2019-02-16T11:57:56,66.07707348056825
Sensor 1,100,2019-02-16T11:57:56,60.89723272768241
Sensor 2,100,2019-02-16T11:57:56,68.40887670728074
Sensor 3,100,2019-02-16T11:57:56,65.99027790493787
Sensor 4,100,2019-02-16T11:57:56,57.82637404973034
Sensor 5,100,2019-02-16T11:57:56,70.59362848672035
Sensor 6,100,2019-02-16T11:57:56,52.285403005428506
Sensor 7,100,2019-02-16T11:57:56,69.73442711886823
Sensor 8,100,2019-02-16T11:57:56,63.01328284672374
Sensor 0,100,2019-02-16T11:57:56,66.0254279855704
Sensor 1,100,2019-02-16T11:57:56,60.76098874308031
Sensor 2,100,2019-02-16T11:57:56,68.26736894461028
Sensor 3,100,2019-02-16T11:57:56,66.047115936945
Sensor 4,100,2019-02-16T11:57:56,57.66271992402895
Sensor 5,100,2019-02-16T11:57:56,70.43429336836844
Sensor 6,100,2019-02-16T11:57:56,52.11645875719534
Sensor 7,100,2019-02-16T11:57:56,69.87330217199593
Sensor 8,100,2019-02-16T11:57:56,63.118877988731164
